0, -21811, 5762.13, 9568, 432
1, 9395, 9444.055, 9584, 416
2, 9423, 9466.535, 9585, 415
3, 9444, 9479.125, 9585, 415
4, 9459, 9488.04, 9602, 398
5, 9471, 9496.65, 9602, 398
6, 9478, 9502.19, 9602, 398
7, 9481, 9506.585, 9602, 398
8, 9485, 9511.77, 9602, 398
9, 9491, 9516.265, 9602, 398
10, 9495, 9521.32, 9604, 396
11, 9499, 9525.115, 9604, 396
12, 9503, 9528.305, 9604, 396
13, 9506, 9532.315, 9604, 396
14, 9510, 9535.6, 9604, 396
15, 9512, 9537.8, 9604, 396
16, 9514, 9540.38, 9604, 396
17, 9518, 9545.72, 9607, 393
18, 9521, 9548.315, 9607, 393
19, 9526, 9551, 9607, 393
20, 9530, 9554.11, 9607, 393
21, 9532, 9556.075, 9607, 393
22, 9536, 9558.23, 9607, 393
23, 9540, 9560.655, 9607, 393
24, 9544, 9563.46, 9609, 391
25, 9545, 9565.43, 9609, 391
26, 9547, 9567.3, 9618, 382
27, 9549, 9570.075, 9618, 382
28, 9552, 9572.775, 9624, 376
29, 9555, 9574.62, 9625, 375
30, 9556, 9576.235, 9625, 375
31, 9559, 9578.35, 9625, 375
32, 9561, 9580.66, 9625, 375
33, 9564, 9582.515, 9625, 375
34, 9568, 9585.565, 9625, 375
35, 9570, 9587.035, 9625, 375
36, 9573, 9589.145, 9625, 375
37, 9576, 9591.065, 9625, 375
38, 9578, 9592.91, 9625, 375
39, 9581, 9595.42, 9625, 375
40, 9582, 9596.69, 9625, 375
41, 9583, 9598.03, 9625, 375
42, 9586, 9599.725, 9625, 375
43, 9588, 9600.97, 9625, 375
44, 9590, 9601.845, 9625, 375
45, 9591, 9602.915, 9625, 375
46, 9593, 9604, 9625, 375
47, 9594, 9605.11, 9625, 375
48, 9595, 9606.355, 9625, 375
49, 9597, 9607.68, 9625, 375
50, 9599, 9608.425, 9625, 375
51, 9600, 9609.49, 9625, 375
52, 9601, 9610.68, 9625, 375
53, 9603, 9611.365, 9625, 375
54, 9603, 9612.425, 9625, 375
55, 9606, 9612.785, 9625, 375
56, 9607, 9613.4, 9625, 375
57, 9607, 9613.895, 9625, 375
58, 9607, 9614.53, 9625, 375
