0, -21793, 5809.24, 9552, 448
1, 9402, 9443.605, 9552, 448
2, 9425, 9460.1, 9552, 448
3, 9439, 9470.315, 9562, 438
4, 9450, 9480.46, 9599, 401
5, 9459, 9488.885, 9599, 401
6, 9466, 9494.61, 9599, 401
7, 9472, 9500.175, 9599, 401
8, 9478, 9504.19, 9599, 401
9, 9484, 9508.88, 9599, 401
10, 9490, 9515.16, 9618, 382
11, 9495, 9520.405, 9624, 376
12, 9501, 9525.15, 9624, 376
13, 9505, 9530.04, 9624, 376
14, 9511, 9534.41, 9624, 376
15, 9515, 9538.69, 9624, 376
16, 9518, 9543.18, 9624, 376
17, 9521, 9546.13, 9624, 376
18, 9524, 9549.54, 9624, 376
19, 9527, 9552.365, 9624, 376
20, 9531, 9557.04, 9624, 376
21, 9536, 9560.235, 9624, 376
22, 9542, 9564.005, 9624, 376
23, 9547, 9566.65, 9624, 376
24, 9549, 9568.515, 9624, 376
25, 9552, 9571.635, 9624, 376
26, 9556, 9574.775, 9624, 376
27, 9559, 9576.59, 9624, 376
28, 9561, 9579.15, 9624, 376
29, 9564, 9581.955, 9624, 376
30, 9567, 9584.765, 9624, 376
31, 9570, 9588.215, 9624, 376
32, 9574, 9590.855, 9624, 376
33, 9576, 9593.39, 9624, 376
34, 9578, 9595.64, 9624, 376
35, 9582, 9598.405, 9624, 376
36, 9584, 9601.225, 9624, 376
37, 9587, 9603.4, 9624, 376
38, 9593, 9606.04, 9624, 376
39, 9596, 9608.255, 9624, 376
40, 9597, 9610.23, 9624, 376
41, 9600, 9612.075, 9624, 376
42, 9604, 9613.73, 9624, 376
43, 9609, 9615.385, 9624, 376
44, 9610, 9616.455, 9624, 376
45, 9610, 9617.735, 9624, 376
46, 9618, 9618.06, 9624, 376
47, 9618, 9618.06, 9624, 376
48, 9618, 9618.06, 9624, 376
49, 9618, 9618.06, 9624, 376
50, 9618, 9618.06, 9624, 376
51, 9618, 9618.06, 9624, 376
52, 9618, 9618.06, 9624, 376
53, 9618, 9618.06, 9624, 376
54, 9618, 9618.06, 9624, 376
55, 9618, 9618.06, 9624, 376
56, 9618, 9618.06, 9624, 376
57, 9618, 9618.06, 9624, 376
58, 9618, 9618.06, 9624, 376
59, 9618, 9618.06, 9624, 376
60, 9618, 9618.06, 9624, 376
61, 9618, 9618.06, 9624, 376
62, 9618, 9618.06, 9624, 376
63, 9618, 9618.09, 9624, 376
64, 9618, 9618.09, 9624, 376
65, 9618, 9618.09, 9624, 376
66, 9618, 9618.09, 9624, 376
