0, -21847, 5862.735, 9506, 494
1, 9401, 9442.595, 9544, 456
2, 9428, 9462.45, 9567, 433
3, 9444, 9475.22, 9589, 411
4, 9455, 9485.135, 9589, 411
5, 9466, 9493.68, 9619, 381
6, 9473, 9499.03, 9619, 381
7, 9478, 9504.26, 9619, 381
8, 9483, 9508.815, 9619, 381
9, 9487, 9511.89, 9619, 381
10, 9490, 9516.83, 9619, 381
11, 9493, 9520.035, 9619, 381
12, 9496, 9522.79, 9619, 381
13, 9500, 9526.725, 9619, 381
14, 9505, 9529.84, 9619, 381
15, 9507, 9532.57, 9619, 381
16, 9510, 9535.985, 9619, 381
17, 9514, 9540.555, 9619, 381
18, 9519, 9544.715, 9619, 381
19, 9522, 9548.25, 9619, 381
20, 9526, 9550.575, 9619, 381
21, 9530, 9552.515, 9619, 381
22, 9533, 9553.94, 9619, 381
23, 9535, 9555.98, 9619, 381
24, 9537, 9558.305, 9619, 381
25, 9540, 9560.165, 9625, 375
26, 9543, 9562.395, 9625, 375
27, 9545, 9564.605, 9625, 375
28, 9547, 9566.405, 9625, 375
29, 9548, 9567.645, 9625, 375
30, 9548, 9568.38, 9625, 375
31, 9551, 9570.275, 9625, 375
32, 9554, 9572.07, 9625, 375
33, 9556, 9573.415, 9625, 375
34, 9558, 9574.605, 9625, 375
35, 9559, 9575.615, 9625, 375
36, 9561, 9576.73, 9625, 375
37, 9562, 9577.22, 9625, 375
38, 9563, 9577.745, 9625, 375
39, 9564, 9578.625, 9625, 375
40, 9565, 9579.875, 9625, 375
41, 9566, 9580.11, 9625, 375
42, 9568, 9581.525, 9625, 375
43, 9570, 9582.715, 9625, 375
44, 9571, 9583.42, 9625, 375
45, 9573, 9584.695, 9625, 375
46, 9573, 9585.615, 9625, 375
47, 9574, 9586.895, 9625, 375
48, 9575, 9588.215, 9625, 375
49, 9575, 9588.64, 9625, 375
50, 9576, 9589.015, 9625, 375
51, 9577, 9589.68, 9625, 375
52, 9577, 9589.89, 9625, 375
53, 9579, 9591.05, 9625, 375
54, 9581, 9592.325, 9625, 375
55, 9582, 9592.905, 9625, 375
56, 9583, 9593.42, 9625, 375
57, 9583, 9593.92, 9625, 375
58, 9583, 9594.385, 9625, 375
59, 9583, 9595.215, 9625, 375
60, 9583, 9595.605, 9625, 375
61, 9584, 9596.62, 9625, 375
62, 9584, 9597.06, 9625, 375
63, 9585, 9597.495, 9625, 375
64, 9586, 9597.935, 9625, 375
65, 9586, 9598.53, 9625, 375
66, 9587, 9599.125, 9625, 375
67, 9587, 9599.3, 9625, 375
68, 9588, 9599.815, 9625, 375
69, 9589, 9600.08, 9625, 375
70, 9589, 9601.07, 9625, 375
71, 9591, 9601.765, 9625, 375
72, 9592, 9602.525, 9625, 375
73, 9592, 9603.09, 9625, 375
