0, -50022, 6036.225, 9545, 455
1, 9404, 9445.08, 9591, 409
2, 9429, 9466.105, 9591, 409
3, 9444, 9477.39, 9591, 409
4, 9456, 9485.435, 9591, 409
5, 9462, 9490.845, 9591, 409
6, 9471, 9498.065, 9591, 409
7, 9477, 9504.38, 9591, 409
8, 9482, 9509.095, 9591, 409
9, 9487, 9513.61, 9591, 409
10, 9491, 9517.385, 9616, 384
11, 9494, 9521.06, 9616, 384
12, 9499, 9523.885, 9616, 384
13, 9503, 9526.71, 9616, 384
14, 9506, 9528.21, 9616, 384
15, 9508, 9531.255, 9616, 384
16, 9511, 9534.11, 9616, 384
17, 9514, 9537.15, 9616, 384
18, 9515, 9539.115, 9616, 384
19, 9518, 9541.835, 9616, 384
20, 9522, 9543.85, 9616, 384
21, 9523, 9546.02, 9616, 384
22, 9526, 9548.78, 9616, 384
23, 9529, 9550.95, 9616, 384
24, 9532, 9553.795, 9616, 384
25, 9534, 9556.9, 9616, 384
26, 9536, 9558.185, 9616, 384
27, 9539, 9560.72, 9616, 384
28, 9543, 9563.42, 9616, 384
29, 9546, 9564.765, 9616, 384
30, 9547, 9566.305, 9616, 384
31, 9549, 9568.58, 9616, 384
32, 9551, 9569.64, 9616, 384
33, 9552, 9571.06, 9616, 384
34, 9555, 9573.35, 9618, 382
35, 9557, 9574.895, 9618, 382
36, 9557, 9575.64, 9618, 382
37, 9559, 9576.835, 9618, 382
38, 9561, 9578.205, 9618, 382
39, 9562, 9579.195, 9618, 382
40, 9565, 9581.19, 9618, 382
41, 9566, 9581.865, 9618, 382
42, 9569, 9584.28, 9618, 382
43, 9570, 9585.685, 9618, 382
44, 9571, 9586.615, 9618, 382
45, 9572, 9587.875, 9618, 382
46, 9574, 9588.81, 9618, 382
47, 9576, 9590.59, 9618, 382
48, 9578, 9592.37, 9618, 382
49, 9579, 9593.23, 9618, 382
50, 9579, 9594.155, 9618, 382
51, 9581, 9595.94, 9618, 382
52, 9583, 9597.295, 9618, 382
53, 9586, 9599.25, 9618, 382
54, 9588, 9601.035, 9618, 382
55, 9589, 9601.69, 9618, 382
56, 9590, 9602.66, 9618, 382
57, 9592, 9603.82, 9618, 382
58, 9593, 9604.97, 9618, 382
59, 9595, 9605.915, 9618, 382
60, 9597, 9607.085, 9618, 382
61, 9598, 9608.145, 9618, 382
62, 9599, 9608.895, 9618, 382
63, 9600, 9609.935, 9618, 382
64, 9601, 9610.825, 9618, 382
65, 9605, 9611.795, 9618, 382
66, 9605, 9612.43, 9618, 382
67, 9606, 9612.915, 9618, 382
68, 9608, 9613.535, 9618, 382
69, 9609, 9614.01, 9618, 382
70, 9609, 9614.44, 9618, 382
71, 9609, 9614.86, 9618, 382
72, 9610, 9615.225, 9618, 382
73, 9611, 9615.745, 9618, 382
74, 9611, 9616.255, 9618, 382
75, 9611, 9616.525, 9618, 382
76, 9612, 9616.97, 9618, 382
77, 9612, 9617.325, 9618, 382
78, 9613, 9617.72, 9618, 382
79, 9616, 9617.95, 9618, 382
80, 9618, 9618, 9618, 382
81, 9618, 9618, 9618, 382
82, 9618, 9618, 9618, 382
83, 9618, 9618, 9618, 382
84, 9618, 9618, 9618, 382
85, 9618, 9618, 9618, 382
86, 9618, 9618, 9618, 382
87, 9618, 9618, 9618, 382
88, 9618, 9618, 9618, 382
89, 9618, 9618, 9618, 382
90, 9618, 9618, 9618, 382
91, 9618, 9618, 9618, 382
92, 9618, 9618, 9618, 382
93, 9618, 9618, 9618, 382
94, 9618, 9618, 9618, 382
95, 9618, 9618, 9618, 382
96, 9618, 9618, 9618, 382
97, 9618, 9618, 9618, 382
98, 9618, 9618, 9618, 382
99, 9618, 9618, 9618, 382
100, 9618, 9618, 9618, 382
101, 9618, 9618, 9618, 382
102, 9618, 9618, 9618, 382
103, 9618, 9618, 9618, 382
104, 9618, 9618, 9618, 382
105, 9618, 9618, 9618, 382
106, 9618, 9618, 9618, 382
107, 9618, 9618, 9618, 382
108, 9618, 9618, 9618, 382
109, 9618, 9618, 9618, 382
110, 9618, 9618, 9618, 382
111, 9618, 9618, 9618, 382
112, 9618, 9618, 9618, 382
113, 9618, 9618, 9618, 382
114, 9618, 9618, 9618, 382
115, 9618, 9618, 9618, 382
116, 9618, 9618, 9618, 382
117, 9618, 9618, 9618, 382
118, 9618, 9618, 9618, 382
119, 9618, 9618, 9618, 382
120, 9618, 9618.005, 9619, 381
121, 9618, 9618.005, 9619, 381
122, 9618, 9618.005, 9619, 381
123, 9618, 9618.005, 9619, 381
124, 9618, 9618.005, 9619, 381
125, 9618, 9618.005, 9619, 381
126, 9618, 9618.005, 9619, 381
127, 9618, 9618.005, 9619, 381
128, 9618, 9618.005, 9619, 381
129, 9618, 9618.005, 9619, 381
130, 9618, 9618.005, 9619, 381
131, 9618, 9618.005, 9619, 381
132, 9618, 9618.005, 9619, 381
133, 9618, 9618.005, 9619, 381
134, 9618, 9618.005, 9619, 381
135, 9618, 9618.005, 9619, 381
136, 9618, 9618.005, 9619, 381
137, 9618, 9618.005, 9619, 381
138, 9618, 9618.005, 9619, 381
139, 9618, 9618.005, 9619, 381
140, 9618, 9618.005, 9619, 381
141, 9618, 9618.005, 9619, 381
142, 9618, 9618.005, 9619, 381
143, 9618, 9618.005, 9619, 381
144, 9618, 9618.005, 9619, 381
145, 9618, 9618.005, 9619, 381
146, 9618, 9618.005, 9619, 381
147, 9618, 9618.005, 9619, 381
