0, -21788, 6192.285, 9540, 460
1, 9395, 9442.985, 9544, 456
2, 9428, 9463.65, 9572, 428
3, 9442, 9476.215, 9572, 428
4, 9455, 9486.295, 9572, 428
5, 9468, 9494.82, 9572, 428
6, 9477, 9500.27, 9572, 428
7, 9481, 9503.47, 9572, 428
8, 9485, 9508.17, 9579, 421
9, 9489, 9511.83, 9579, 421
10, 9493, 9514.95, 9579, 421
11, 9497, 9518.555, 9579, 421
12, 9501, 9521.635, 9593, 407
13, 9505, 9525.89, 9593, 407
14, 9508, 9528.28, 9593, 407
15, 9511, 9531.055, 9593, 407
16, 9514, 9532.99, 9593, 407
17, 9517, 9535.47, 9595, 405
18, 9519, 9537.245, 9595, 405
19, 9521, 9540.105, 9595, 405
20, 9525, 9543.285, 9595, 405
21, 9527, 9546.505, 9616, 384
22, 9528, 9548.42, 9616, 384
23, 9529, 9550.445, 9616, 384
24, 9532, 9552.155, 9616, 384
25, 9536, 9555.23, 9616, 384
26, 9538, 9556.815, 9616, 384
27, 9539, 9557.895, 9616, 384
28, 9540, 9559.06, 9616, 384
29, 9543, 9560.93, 9616, 384
30, 9545, 9562.765, 9616, 384
31, 9546, 9564.67, 9616, 384
32, 9548, 9566.54, 9616, 384
33, 9549, 9567.93, 9616, 384
34, 9552, 9569.56, 9616, 384
35, 9554, 9570.73, 9616, 384
36, 9556, 9572.135, 9616, 384
37, 9558, 9573.53, 9616, 384
38, 9559, 9575.445, 9616, 384
39, 9562, 9577.6, 9625, 375
40, 9564, 9579.32, 9625, 375
41, 9566, 9581.19, 9625, 375
42, 9568, 9583.185, 9625, 375
43, 9570, 9585.17, 9625, 375
44, 9572, 9586.53, 9625, 375
45, 9574, 9588.145, 9625, 375
46, 9576, 9589.785, 9625, 375
47, 9576, 9590.985, 9625, 375
48, 9577, 9591.54, 9625, 375
49, 9578, 9592.555, 9625, 375
50, 9579, 9594.005, 9625, 375
51, 9581, 9595.26, 9625, 375
52, 9582, 9596.155, 9625, 375
53, 9583, 9597.09, 9625, 375
54, 9584, 9598.78, 9625, 375
55, 9586, 9600.57, 9625, 375
56, 9589, 9602.23, 9625, 375
57, 9591, 9603.35, 9625, 375
