147, 9152, 9170.25, 9202, 798
148, 9152, 9170.495, 9202, 798
149, 9152, 9170.86, 9202, 798
150, 9153, 9171.485, 9202, 798
151, 9154, 9171.68, 9202, 798
152, 9154, 9171.89, 9202, 798
153, 9155, 9172.22, 9202, 798
154, 9155, 9172.675, 9202, 798
155, 9156, 9172.84, 9202, 798
156, 9156, 9173.43, 9202, 798
157, 9157, 9174.505, 9202, 798
158, 9157, 9174.775, 9202, 798
159, 9159, 9175.285, 9202, 798
160, 9160, 9176.095, 9202, 798
161, 9161, 9176.705, 9202, 798
162, 9162, 9177.59, 9202, 798
163, 9162, 9178.085, 9206, 794
164, 9164, 9179.015, 9206, 794
165, 9165, 9179.425, 9206, 794
166, 9165, 9179.58, 9206, 794
167, 9165, 9179.75, 9206, 794
168, 9166, 9180.315, 9206, 794
169, 9167, 9180.7, 9206, 794
170, 9167, 9180.935, 9206, 794
171, 9168, 9181.335, 9206, 794
172, 9168, 9181.605, 9206, 794
173, 9169, 9181.785, 9206, 794
174, 9169, 9181.935, 9206, 794
175, 9170, 9182.225, 9206, 794
176, 9170, 9182.535, 9206, 794
177, 9171, 9182.835, 9206, 794
178, 9172, 9183.23, 9211, 789
179, 9172, 9183.615, 9211, 789
180, 9173, 9184, 9211, 789
181, 9173, 9184.48, 9211, 789
182, 9173, 9184.715, 9211, 789
183, 9174, 9184.935, 9211, 789
184, 9174, 9185.36, 9211, 789
185, 9175, 9185.64, 9211, 789
186, 9176, 9185.88, 9211, 789
187, 9176, 9186.06, 9211, 789
188, 9176, 9186.195, 9211, 789
189, 9177, 9186.39, 9211, 789
190, 9178, 9186.57, 9211, 789
191, 9178, 9186.965, 9211, 789
192, 9179, 9187.21, 9211, 789
193, 9180, 9187.545, 9211, 789
194, 9180, 9187.81, 9211, 789
195, 9180, 9188.05, 9211, 789
196, 9181, 9188.26, 9211, 789
197, 9181, 9188.46, 9211, 789
198, 9182, 9188.625, 9211, 789
199, 9182, 9188.745, 9211, 789
200, 9182, 9189.265, 9218, 782
201, 9182, 9189.435, 9218, 782
202, 9183, 9189.735, 9218, 782
203, 9183, 9189.905, 9218, 782
204, 9183, 9190.07, 9218, 782
205, 9183, 9190.305, 9218, 782
206, 9184, 9190.445, 9218, 782
207, 9184, 9190.855, 9218, 782
208, 9184, 9191, 9218, 782
209, 9185, 9191.105, 9218, 782
210, 9185, 9191.195, 9218, 782
211, 9185, 9191.295, 9218, 782
212, 9186, 9191.47, 9218, 782
213, 9186, 9191.525, 9218, 782
214, 9186, 9191.71, 9218, 782
215, 9186, 9191.925, 9218, 782
216, 9187, 9192.2, 9218, 782
217, 9187, 9192.34, 9218, 782
218, 9187, 9192.66, 9218, 782
219, 9188, 9192.785, 9218, 782
220, 9188, 9192.935, 9218, 782
221, 9188, 9192.975, 9218, 782
222, 9188, 9193.145, 9218, 782
223, 9188, 9193.5, 9218, 782
224, 9189, 9193.69, 9218, 782
225, 9189, 9193.795, 9218, 782
226, 9190, 9193.94, 9218, 782
227, 9190, 9194, 9218, 782
228, 9190, 9194.25, 9218, 782
229, 9190, 9194.33, 9218, 782
230, 9190, 9194.705, 9224, 776
231, 9190, 9194.73, 9224, 776
232, 9190, 9194.825, 9224, 776
233, 9191, 9195.02, 9224, 776
234, 9191, 9195.16, 9224, 776
235, 9191, 9195.315, 9224, 776
236, 9191, 9195.425, 9224, 776
237, 9192, 9195.56, 9224, 776
238, 9192, 9195.79, 9224, 776
239, 9192, 9196.14, 9234, 766
240, 9192, 9196.36, 9234, 766
241, 9192, 9196.43, 9234, 766
242, 9193, 9196.81, 9234, 766
243, 9193, 9196.965, 9234, 766
244, 9193, 9197.005, 9234, 766
245, 9193, 9197.095, 9234, 766
246, 9194, 9197.225, 9234, 766
247, 9194, 9197.235, 9234, 766
248, 9194, 9197.305, 9234, 766
249, 9194, 9197.31, 9234, 766
250, 9194, 9197.355, 9234, 766
251, 9194, 9197.36, 9234, 766
252, 9194, 9197.64, 9234, 766
