94, 9098, 9123.97, 9241, 759
95, 9100, 9125.435, 9241, 759
96, 9101, 9127.655, 9241, 759
97, 9104, 9129.75, 9241, 759
98, 9104, 9130.825, 9241, 759
99, 9106, 9132.39, 9241, 759
100, 9108, 9134.055, 9241, 759
101, 9109, 9135.365, 9241, 759
102, 9110, 9136.44, 9241, 759
103, 9111, 9136.97, 9241, 759
104, 9111, 9137.245, 9241, 759
105, 9112, 9137.465, 9241, 759
106, 9114, 9138.69, 9241, 759
107, 9116, 9139.44, 9241, 759
108, 9117, 9140.195, 9241, 759
109, 9118, 9141.68, 9241, 759
110, 9119, 9142.82, 9241, 759
111, 9121, 9144.045, 9241, 759
112, 9123, 9146.13, 9241, 759
113, 9123, 9146.865, 9241, 759
114, 9124, 9148.17, 9241, 759
115, 9126, 9149.255, 9241, 759
116, 9127, 9151.715, 9241, 759
117, 9128, 9152.365, 9241, 759
118, 9129, 9153.27, 9241, 759
119, 9130, 9154.59, 9241, 759
120, 9130, 9155.55, 9241, 759
121, 9131, 9156.59, 9241, 759
122, 9132, 9158.365, 9241, 759
123, 9134, 9160.16, 9241, 759
124, 9136, 9161.1, 9241, 759
125, 9136, 9161.655, 9241, 759
126, 9138, 9162.455, 9241, 759
127, 9138, 9163.07, 9241, 759
128, 9139, 9164.82, 9241, 759
129, 9140, 9166.455, 9241, 759
130, 9142, 9167.9, 9241, 759
131, 9142, 9168.295, 9241, 759
132, 9144, 9169.585, 9241, 759
133, 9145, 9170.6, 9241, 759
134, 9145, 9171.13, 9241, 759
135, 9146, 9171.8, 9241, 759
136, 9148, 9173.155, 9241, 759
137, 9149, 9174.04, 9241, 759
138, 9150, 9174.595, 9241, 759
139, 9152, 9175.425, 9241, 759
140, 9153, 9176.555, 9241, 759
141, 9154, 9177.96, 9241, 759
142, 9155, 9178.92, 9241, 759
143, 9156, 9180.24, 9241, 759
144, 9156, 9180.875, 9241, 759
145, 9157, 9182.155, 9241, 759
146, 9158, 9183.545, 9241, 759
147, 9159, 9184.26, 9241, 759
148, 9161, 9185.065, 9241, 759
149, 9163, 9186.03, 9241, 759
150, 9164, 9187.51, 9241, 759
151, 9165, 9188.07, 9241, 759
152, 9166, 9189.19, 9241, 759
153, 9166, 9189.625, 9241, 759
154, 9166, 9190.525, 9241, 759
155, 9167, 9191.31, 9241, 759
156, 9168, 9191.965, 9241, 759
157, 9169, 9192.825, 9241, 759
158, 9170, 9193.705, 9241, 759
159, 9171, 9195.04, 9241, 759
160, 9173, 9195.47, 9241, 759
161, 9174, 9196.06, 9241, 759
162, 9175, 9197, 9241, 759
163, 9177, 9199, 9241, 759
164, 9177, 9199.885, 9244, 756
165, 9179, 9201.215, 9244, 756
166, 9180, 9201.84, 9244, 756
167, 9181, 9203.355, 9244, 756
168, 9183, 9204.315, 9244, 756
169, 9184, 9205.64, 9244, 756
170, 9185, 9206.55, 9244, 756
171, 9185, 9207.89, 9244, 756
172, 9186, 9208.59, 9244, 756
173, 9187, 9209.595, 9244, 756
174, 9188, 9211.095, 9244, 756
175, 9190, 9213.06, 9244, 756
176, 9191, 9214.045, 9244, 756
177, 9193, 9215.42, 9244, 756
178, 9195, 9216.25, 9244, 756
179, 9196, 9217.645, 9244, 756
180, 9198, 9219.085, 9244, 756
181, 9199, 9219.91, 9244, 756
182, 9200, 9220.96, 9244, 756
183, 9201, 9221.795, 9244, 756
184, 9203, 9223.345, 9244, 756
185, 9204, 9224.57, 9244, 756
186, 9205, 9225.39, 9244, 756
187, 9206, 9226.265, 9244, 756
188, 9207, 9226.475, 9244, 756
189, 9209, 9227.315, 9244, 756
190, 9210, 9227.94, 9244, 756
191, 9212, 9228.795, 9244, 756
192, 9215, 9229.7, 9244, 756
193, 9216, 9230.2, 9244, 756
194, 9217, 9230.825, 9244, 756
195, 9219, 9231.225, 9244, 756
196, 9220, 9231.825, 9246, 754
197, 9221, 9232.325, 9246, 754
198, 9222, 9232.625, 9246, 754
199, 9223, 9233.49, 9246, 754
200, 9224, 9233.91, 9247, 753
201, 9225, 9234.13, 9247, 753
202, 9226, 9234.62, 9247, 753
203, 9226, 9234.795, 9247, 753
204, 9228, 9235.32, 9247, 753
205, 9228, 9235.4, 9247, 753
206, 9228, 9235.61, 9247, 753
207, 9229, 9235.94, 9247, 753
208, 9230, 9236.23, 9247, 753
209, 9230, 9236.375, 9247, 753
210, 9230, 9236.475, 9247, 753
211, 9230, 9236.69, 9247, 753
212, 9231, 9236.88, 9247, 753
213, 9231, 9236.98, 9247, 753
214, 9231, 9237.01, 9247, 753
215, 9231, 9237.24, 9247, 753
216, 9231, 9237.475, 9247, 753
217, 9231, 9237.585, 9247, 753
218, 9232, 9237.79, 9247, 753
219, 9232, 9237.975, 9247, 753
220, 9232, 9238.025, 9247, 753
221, 9233, 9238.15, 9247, 753
222, 9233, 9238.24, 9247, 753
223, 9233, 9238.435, 9247, 753
224, 9233, 9238.56, 9247, 753
225, 9234, 9238.75, 9247, 753
226, 9234, 9238.895, 9247, 753
227, 9234, 9238.975, 9247, 753
228, 9235, 9239.12, 9247, 753
229, 9235, 9239.135, 9247, 753
230, 9235, 9239.255, 9247, 753
231, 9235, 9239.32, 9247, 753
232, 9235, 9239.425, 9247, 753
233, 9235, 9239.445, 9247, 753
234, 9235, 9239.625, 9247, 753
235, 9236, 9239.73, 9247, 753
236, 9237, 9239.805, 9247, 753
237, 9237, 9239.92, 9247, 753
238, 9237, 9239.98, 9247, 753
239, 9237, 9240.035, 9247, 753
240, 9237, 9240.1, 9247, 753
241, 9238, 9240.145, 9247, 753
242, 9238, 9240.225, 9247, 753
243, 9238, 9240.295, 9247, 753
244, 9238, 9240.35, 9247, 753
245, 9238, 9240.39, 9247, 753
246, 9238, 9240.405, 9247, 753
247, 9238, 9240.485, 9247, 753
248, 9239, 9240.55, 9247, 753
249, 9239, 9240.57, 9247, 753
250, 9239, 9240.59, 9247, 753
251, 9239, 9240.635, 9247, 753
252, 9239, 9240.665, 9247, 753
253, 9239, 9240.73, 9247, 753
254, 9239, 9240.775, 9247, 753
255, 9239, 9240.79, 9247, 753
256, 9239, 9240.83, 9247, 753
257, 9239, 9240.86, 9247, 753
258, 9239, 9240.89, 9247, 753
259, 9239, 9240.955, 9247, 753
260, 9239, 9240.965, 9247, 753
261, 9239, 9241, 9247, 753
262, 9239, 9241.015, 9247, 753
263, 9239, 9241.05, 9247, 753
264, 9239, 9241.14, 9247, 753
265, 9239, 9241.16, 9247, 753
266, 9239, 9241.215, 9247, 753
267, 9239, 9241.23, 9247, 753
268, 9239, 9241.26, 9247, 753
269, 9239, 9241.29, 9247, 753
270, 9239, 9241.365, 9247, 753
271, 9239, 9241.395, 9247, 753
272, 9239, 9241.435, 9247, 753
273, 9239, 9241.47, 9247, 753
274, 9240, 9241.485, 9247, 753
275, 9240, 9241.505, 9247, 753
276, 9240, 9241.545, 9247, 753
277, 9240, 9241.575, 9247, 753
278, 9240, 9241.63, 9247, 753
279, 9240, 9241.645, 9247, 753
280, 9240, 9241.71, 9247, 753
281, 9240, 9241.75, 9247, 753
282, 9240, 9241.8, 9247, 753
283, 9240, 9241.82, 9247, 753
284, 9240, 9241.835, 9247, 753
285, 9240, 9241.86, 9247, 753
286, 9240, 9241.885, 9247, 753
287, 9240, 9241.925, 9247, 753
288, 9240, 9241.995, 9247, 753
289, 9240, 9242.095, 9247, 753
290, 9241, 9242.13, 9247, 753
291, 9241, 9242.13, 9247, 753
292, 9241, 9242.15, 9247, 753
293, 9241, 9242.165, 9247, 753
294, 9241, 9242.245, 9247, 753
295, 9241, 9242.275, 9247, 753
296, 9241, 9242.29, 9247, 753
297, 9241, 9242.29, 9247, 753
298, 9241, 9242.33, 9247, 753
299, 9241, 9242.475, 9247, 753
300, 9241, 9242.5, 9247, 753
301, 9241, 9242.525, 9247, 753
302, 9241, 9242.525, 9247, 753
303, 9241, 9242.57, 9247, 753
304, 9241, 9242.6, 9247, 753
305, 9241, 9242.615, 9247, 753
306, 9241, 9242.66, 9247, 753
307, 9241, 9242.685, 9247, 753
308, 9241, 9242.695, 9247, 753
309, 9241, 9242.755, 9247, 753
310, 9241, 9242.77, 9247, 753
311, 9241, 9242.785, 9247, 753
312, 9241, 9242.865, 9247, 753
313, 9241, 9242.95, 9247, 753
314, 9241, 9242.95, 9247, 753
315, 9241, 9242.98, 9247, 753
316, 9241, 9243.02, 9247, 753
317, 9241, 9243.02, 9247, 753
318, 9241, 9243.02, 9247, 753
319, 9241, 9243.05, 9247, 753
320, 9241, 9243.085, 9247, 753
321, 9241, 9243.105, 9247, 753
322, 9241, 9243.185, 9247, 753
323, 9241, 9243.22, 9247, 753
324, 9241, 9243.225, 9247, 753
325, 9241, 9243.265, 9247, 753
326, 9241, 9243.31, 9247, 753
327, 9241, 9243.38, 9247, 753
328, 9241, 9243.43, 9247, 753
329, 9241, 9243.49, 9247, 753
330, 9241, 9243.535, 9247, 753
331, 9242, 9243.565, 9247, 753
332, 9242, 9243.59, 9247, 753
333, 9242, 9243.62, 9247, 753
334, 9242, 9243.635, 9247, 753
335, 9242, 9243.675, 9247, 753
336, 9242, 9243.69, 9247, 753
337, 9242, 9243.695, 9247, 753
338, 9242, 9243.74, 9247, 753
339, 9242, 9243.775, 9247, 753
340, 9242, 9243.79, 9247, 753
341, 9242, 9243.845, 9247, 753
342, 9242, 9243.88, 9247, 753
343, 9242, 9243.91, 9247, 753
344, 9242, 9243.97, 9247, 753
345, 9242, 9244, 9247, 753
346, 9242, 9244.045, 9247, 753
347, 9242, 9244.075, 9247, 753
348, 9243, 9244.105, 9247, 753
349, 9243, 9244.115, 9247, 753
350, 9243, 9244.14, 9247, 753
351, 9243, 9244.215, 9247, 753
352, 9243, 9244.215, 9247, 753
353, 9243, 9244.235, 9247, 753
354, 9243, 9244.28, 9247, 753
355, 9243, 9244.315, 9247, 753
356, 9243, 9244.34, 9247, 753
357, 9243, 9244.35, 9247, 753
358, 9243, 9244.375, 9247, 753
359, 9243, 9244.39, 9247, 753
360, 9243, 9244.425, 9247, 753
361, 9243, 9244.455, 9247, 753
362, 9243, 9244.505, 9247, 753
363, 9243, 9244.51, 9247, 753
364, 9243, 9244.555, 9247, 753
365, 9243, 9244.585, 9247, 753
366, 9243, 9244.595, 9247, 753
367, 9243, 9244.615, 9247, 753
368, 9243, 9244.665, 9247, 753
369, 9243, 9244.71, 9247, 753
370, 9243, 9244.77, 9247, 753
371, 9243, 9244.79, 9247, 753
372, 9243, 9244.81, 9247, 753
373, 9244, 9244.84, 9247, 753
374, 9244, 9244.875, 9247, 753
375, 9244, 9244.875, 9247, 753
376, 9244, 9244.885, 9247, 753
377, 9244, 9244.9, 9247, 753
378, 9244, 9244.92, 9247, 753
379, 9244, 9244.925, 9247, 753
380, 9244, 9244.93, 9247, 753
381, 9244, 9244.955, 9247, 753
382, 9244, 9244.97, 9247, 753
383, 9244, 9245.005, 9247, 753
384, 9244, 9245.005, 9247, 753
385, 9244, 9245.03, 9247, 753
386, 9244, 9245.03, 9247, 753
387, 9244, 9245.09, 9247, 753
388, 9244, 9245.105, 9247, 753
389, 9244, 9245.105, 9247, 753
390, 9244, 9245.13, 9247, 753
391, 9244, 9245.18, 9247, 753
392, 9244, 9245.195, 9247, 753
393, 9244, 9245.23, 9247, 753
394, 9244, 9245.25, 9247, 753
395, 9244, 9245.265, 9247, 753
396, 9244, 9245.28, 9247, 753
397, 9244, 9245.35, 9247, 753
398, 9244, 9245.365, 9247, 753
399, 9244, 9245.365, 9247, 753
