0, -33017, 7227.655, 9367, 633
1, 9207, 9239.265, 9367, 633
2, 9221, 9253.12, 9448, 552
3, 9233, 9269.77, 9448, 552
4, 9249, 9282.855, 9448, 552
5, 9265, 9295.485, 9448, 552
6, 9275, 9302.27, 9448, 552
7, 9279, 9306.075, 9448, 552
8, 9283, 9312.875, 9450, 550
9, 9287, 9317.69, 9450, 550
10, 9292, 9324.235, 9450, 550
11, 9297, 9328.695, 9450, 550
12, 9303, 9335.615, 9450, 550
13, 9308, 9342.9, 9450, 550
14, 9312, 9347.41, 9450, 550
15, 9317, 9355.125, 9450, 550
16, 9320, 9361.315, 9450, 550
17, 9327, 9368.54, 9451, 549
18, 9334, 9376.04, 9451, 549
19, 9341, 9380.855, 9451, 549
20, 9347, 9385.82, 9451, 549
21, 9358, 9390.665, 9451, 549
22, 9366, 9394.725, 9453, 547
23, 9375, 9401.55, 9453, 547
24, 9382, 9404.835, 9453, 547
25, 9387, 9408.04, 9453, 547
26, 9392, 9410.12, 9453, 547
27, 9397, 9412.86, 9453, 547
28, 9399, 9415.885, 9453, 547
29, 9403, 9418.535, 9453, 547
30, 9405, 9420.02, 9453, 547
31, 9407, 9421.415, 9453, 547
32, 9410, 9422.635, 9453, 547
33, 9411, 9423.665, 9453, 547
34, 9412, 9424.745, 9453, 547
35, 9413, 9425.59, 9453, 547
36, 9414, 9427.24, 9453, 547
37, 9417, 9428.45, 9453, 547
38, 9418, 9428.935, 9453, 547
39, 9419, 9430.11, 9453, 547
40, 9421, 9431.31, 9453, 547
41, 9422, 9432.355, 9453, 547
42, 9423, 9433.485, 9453, 547
43, 9425, 9434.185, 9453, 547
44, 9426, 9435.07, 9453, 547
45, 9426, 9435.85, 9455, 545
46, 9427, 9436.505, 9455, 545
47, 9428, 9437.065, 9455, 545
48, 9430, 9437.92, 9455, 545
49, 9431, 9438.425, 9455, 545
50, 9432, 9438.975, 9455, 545
51, 9433, 9439.5, 9458, 542
52, 9434, 9439.785, 9458, 542
53, 9434, 9440.3, 9458, 542
54, 9435, 9440.88, 9458, 542
55, 9435, 9441.125, 9458, 542
56, 9435, 9441.795, 9458, 542
57, 9436, 9442.165, 9458, 542
58, 9436, 9442.73, 9458, 542
59, 9436, 9443.32, 9458, 542
60, 9436, 9443.845, 9458, 542
61, 9437, 9444.225, 9458, 542
62, 9437, 9444.795, 9458, 542
63, 9438, 9445.215, 9458, 542
64, 9439, 9445.92, 9459, 541
65, 9441, 9446.45, 9459, 541
66, 9441, 9446.985, 9459, 541
67, 9442, 9447.705, 9459, 541
68, 9442, 9448.4, 9459, 541
69, 9443, 9448.96, 9459, 541
70, 9444, 9449.79, 9459, 541
71, 9445, 9450.225, 9459, 541
72, 9445, 9450.785, 9459, 541
73, 9446, 9451.29, 9459, 541
74, 9446, 9451.725, 9459, 541
75, 9447, 9452.29, 9459, 541
76, 9449, 9452.625, 9459, 541
77, 9450, 9452.925, 9459, 541
78, 9450, 9453.255, 9459, 541
79, 9451, 9453.38, 9459, 541
80, 9451, 9453.595, 9459, 541
81, 9452, 9453.775, 9459, 541
82, 9453, 9453.9, 9459, 541
83, 9453, 9454, 9459, 541
84, 9453, 9454.11, 9459, 541
85, 9453, 9454.265, 9459, 541
86, 9453, 9454.445, 9459, 541
87, 9453, 9454.495, 9459, 541
88, 9453, 9454.7, 9459, 541
89, 9453, 9454.795, 9459, 541
90, 9453, 9454.81, 9459, 541
91, 9453, 9454.955, 9459, 541
92, 9453, 9455.195, 9459, 541
93, 9453, 9455.31, 9459, 541
94, 9453, 9455.45, 9459, 541
95, 9453, 9455.65, 9459, 541
96, 9453, 9455.935, 9459, 541
97, 9453, 9456.21, 9459, 541
98, 9453, 9456.39, 9459, 541
99, 9454, 9456.73, 9459, 541
100, 9454, 9456.86, 9459, 541
101, 9454, 9457.035, 9459, 541
102, 9454, 9457.235, 9459, 541
103, 9455, 9457.39, 9459, 541
104, 9456, 9457.63, 9459, 541
105, 9457, 9457.7, 9459, 541
106, 9457, 9457.765, 9459, 541
107, 9457, 9457.85, 9459, 541
108, 9457, 9457.97, 9459, 541
109, 9457, 9458.125, 9459, 541
110, 9457, 9458.23, 9459, 541
111, 9457, 9458.435, 9459, 541
112, 9457, 9458.625, 9460, 540
113, 9458, 9458.85, 9460, 540
114, 9459, 9459.015, 9460, 540
115, 9459, 9459.015, 9460, 540
116, 9459, 9459.025, 9460, 540
117, 9459, 9459.025, 9460, 540
118, 9459, 9459.03, 9460, 540
119, 9459, 9459.04, 9460, 540
120, 9459, 9459.04, 9460, 540
121, 9459, 9459.045, 9460, 540
122, 9459, 9459.045, 9460, 540
123, 9459, 9459.05, 9460, 540
124, 9459, 9459.055, 9460, 540
125, 9459, 9459.06, 9460, 540
126, 9459, 9459.07, 9460, 540
127, 9459, 9459.075, 9460, 540
128, 9459, 9459.085, 9460, 540
129, 9459, 9459.095, 9460, 540
130, 9459, 9459.115, 9460, 540
131, 9459, 9459.125, 9460, 540
132, 9459, 9459.13, 9460, 540
133, 9459, 9459.15, 9460, 540
134, 9459, 9459.155, 9460, 540
135, 9459, 9459.165, 9460, 540
136, 9459, 9459.175, 9460, 540
137, 9459, 9459.18, 9460, 540
138, 9459, 9459.195, 9460, 540
139, 9459, 9459.225, 9460, 540
140, 9459, 9459.265, 9460, 540
141, 9459, 9459.315, 9460, 540
142, 9459, 9459.35, 9460, 540
143, 9459, 9459.4, 9460, 540
