0, -33010, 4020.22, 9335, 665
1, 9202, 9235.25, 9335, 665
2, 9218, 9253.07, 9389, 611
3, 9232, 9266.935, 9389, 611
4, 9245, 9277.625, 9422, 578
5, 9260, 9285.565, 9422, 578
6, 9269, 9292.135, 9422, 578
7, 9276, 9300.27, 9422, 578
8, 9281, 9305.59, 9422, 578
9, 9287, 9309.54, 9422, 578
10, 9289, 9315.16, 9422, 578
11, 9293, 9318.755, 9422, 578
12, 9296, 9325.135, 9424, 576
13, 9299, 9329.59, 9440, 560
14, 9302, 9335.195, 9440, 560
15, 9305, 9338.79, 9440, 560
16, 9309, 9343.615, 9440, 560
17, 9312, 9348.495, 9440, 560
18, 9316, 9354.53, 9440, 560
19, 9319, 9358.07, 9440, 560
20, 9323, 9364.425, 9440, 560
21, 9328, 9369.11, 9440, 560
22, 9336, 9374.265, 9440, 560
23, 9343, 9377.535, 9440, 560
24, 9352, 9382.01, 9440, 560
25, 9362, 9386.79, 9440, 560
26, 9366, 9389.26, 9440, 560
27, 9369, 9392.15, 9440, 560
28, 9373, 9394.35, 9440, 560
29, 9376, 9396.22, 9443, 557
30, 9379, 9399.09, 9448, 552
31, 9383, 9401.405, 9448, 552
32, 9387, 9403.245, 9448, 552
33, 9389, 9404.425, 9448, 552
34, 9391, 9405.88, 9448, 552
35, 9393, 9407.03, 9448, 552
36, 9394, 9407.535, 9448, 552
37, 9395, 9408.525, 9448, 552
38, 9396, 9409.525, 9448, 552
39, 9397, 9410.45, 9448, 552
40, 9398, 9411.785, 9448, 552
41, 9399, 9412.705, 9449, 551
42, 9400, 9413.445, 9449, 551
43, 9401, 9414.415, 9449, 551
44, 9402, 9415.37, 9449, 551
45, 9402, 9416.285, 9449, 551
46, 9405, 9417.45, 9449, 551
47, 9406, 9418.245, 9452, 548
48, 9407, 9419.175, 9452, 548
49, 9407, 9420.04, 9452, 548
50, 9409, 9420.625, 9452, 548
51, 9410, 9421.885, 9452, 548
52, 9410, 9422.395, 9452, 548
53, 9412, 9423.115, 9452, 548
54, 9413, 9423.705, 9452, 548
55, 9413, 9424.46, 9452, 548
56, 9414, 9425.5, 9459, 541
57, 9415, 9426.595, 9459, 541
58, 9416, 9427.38, 9459, 541
59, 9417, 9427.905, 9459, 541
60, 9419, 9429.15, 9459, 541
61, 9421, 9430.75, 9459, 541
62, 9422, 9431.92, 9459, 541
63, 9424, 9433.505, 9459, 541
64, 9424, 9434.01, 9459, 541
65, 9425, 9434.955, 9459, 541
66, 9426, 9435.905, 9459, 541
