0, -32994, 6204.28, 9353, 647
1, 9204, 9241.385, 9353, 647
2, 9223, 9259.525, 9386, 614
3, 9235, 9271.23, 9389, 611
4, 9254, 9283.77, 9389, 611
5, 9266, 9291.4, 9389, 611
6, 9275, 9298.325, 9398, 602
7, 9280, 9303.1, 9398, 602
8, 9286, 9308.69, 9433, 567
9, 9291, 9315.43, 9433, 567
10, 9294, 9318.96, 9433, 567
11, 9298, 9324.565, 9433, 567
12, 9301, 9328.61, 9433, 567
13, 9303, 9333.875, 9459, 541
14, 9307, 9339.735, 9459, 541
15, 9310, 9345.53, 9459, 541
16, 9315, 9352.54, 9459, 541
17, 9321, 9358.495, 9459, 541
18, 9326, 9365.04, 9459, 541
19, 9330, 9368.64, 9459, 541
20, 9336, 9372.9, 9459, 541
21, 9344, 9378.34, 9459, 541
22, 9351, 9383.83, 9459, 541
23, 9356, 9387.185, 9459, 541
24, 9359, 9388.995, 9459, 541
25, 9360, 9391.73, 9459, 541
26, 9363, 9393.895, 9459, 541
27, 9366, 9396.64, 9459, 541
28, 9371, 9398.94, 9459, 541
29, 9375, 9401.865, 9459, 541
30, 9378, 9402.405, 9459, 541
31, 9380, 9403.785, 9459, 541
32, 9385, 9405.965, 9459, 541
33, 9388, 9407.5, 9459, 541
34, 9389, 9408.31, 9459, 541
35, 9393, 9410.115, 9459, 541
36, 9396, 9411.72, 9459, 541
37, 9398, 9412.605, 9459, 541
38, 9399, 9414.125, 9459, 541
39, 9400, 9414.885, 9459, 541
40, 9402, 9415.55, 9459, 541
41, 9403, 9416.065, 9459, 541
42, 9404, 9417.17, 9459, 541
43, 9405, 9418.285, 9459, 541
44, 9407, 9419.38, 9459, 541
45, 9407, 9420.255, 9459, 541
46, 9408, 9420.705, 9459, 541
47, 9409, 9421.705, 9459, 541
48, 9411, 9423.065, 9459, 541
49, 9411, 9423.875, 9459, 541
50, 9412, 9424.22, 9459, 541
51, 9413, 9425.065, 9459, 541
52, 9415, 9426.15, 9459, 541
53, 9416, 9426.785, 9459, 541
54, 9416, 9427.55, 9459, 541
55, 9417, 9427.97, 9459, 541
56, 9418, 9428.53, 9459, 541
57, 9419, 9429.105, 9459, 541
58, 9420, 9429.65, 9459, 541
59, 9420, 9429.97, 9459, 541
60, 9421, 9430.2, 9459, 541
61, 9422, 9430.81, 9459, 541
62, 9422, 9431.305, 9459, 541
63, 9423, 9432.105, 9459, 541
64, 9424, 9432.525, 9459, 541
65, 9424, 9432.9, 9459, 541
66, 9424, 9433.205, 9459, 541
67, 9425, 9433.935, 9459, 541
68, 9425, 9434.455, 9459, 541
69, 9425, 9434.885, 9459, 541
70, 9426, 9435.45, 9459, 541
71, 9427, 9436.17, 9459, 541
72, 9427, 9436.77, 9459, 541
73, 9428, 9437.09, 9459, 541
74, 9429, 9437.355, 9459, 541
75, 9429, 9437.825, 9459, 541
76, 9430, 9438.215, 9459, 541
77, 9430, 9438.81, 9459, 541
78, 9431, 9439.545, 9459, 541
79, 9432, 9439.895, 9459, 541
80, 9432, 9440.33, 9459, 541
81, 9432, 9440.5, 9459, 541
82, 9433, 9440.85, 9459, 541
83, 9433, 9441.235, 9459, 541
84, 9434, 9441.79, 9459, 541
85, 9435, 9442.155, 9459, 541
86, 9435, 9442.885, 9459, 541
87, 9436, 9443.255, 9459, 541
88, 9436, 9443.6, 9459, 541
89, 9437, 9444.535, 9459, 541
90, 9437, 9445.165, 9459, 541
91, 9438, 9445.535, 9459, 541
92, 9439, 9445.995, 9459, 541
93, 9440, 9446.41, 9459, 541
94, 9440, 9446.78, 9459, 541
95, 9440, 9446.915, 9459, 541
96, 9441, 9447.255, 9459, 541
97, 9441, 9447.615, 9459, 541
98, 9442, 9448.09, 9459, 541
99, 9442, 9448.53, 9459, 541
100, 9442, 9449.03, 9459, 541
101, 9443, 9449.24, 9459, 541
102, 9443, 9449.87, 9459, 541
103, 9443, 9450.26, 9459, 541
104, 9444, 9450.715, 9459, 541
105, 9444, 9450.985, 9466, 534
106, 9446, 9451.235, 9466, 534
107, 9447, 9451.685, 9466, 534
108, 9447, 9452.19, 9466, 534
109, 9448, 9452.505, 9466, 534
110, 9448, 9452.715, 9466, 534
111, 9448, 9453.125, 9466, 534
112, 9448, 9453.45, 9466, 534
113, 9449, 9453.83, 9466, 534
114, 9450, 9454.215, 9466, 534
115, 9452, 9454.625, 9466, 534
116, 9452, 9454.845, 9466, 534
117, 9452, 9455.19, 9466, 534
118, 9452, 9455.34, 9466, 534
119, 9452, 9455.805, 9466, 534
120, 9452, 9456.385, 9466, 534
121, 9452, 9456.66, 9466, 534
122, 9452, 9457.055, 9466, 534
123, 9454, 9457.59, 9466, 534
124, 9455, 9458.005, 9466, 534
125, 9456, 9458.245, 9466, 534
126, 9457, 9458.45, 9466, 534
127, 9457, 9458.59, 9466, 534
128, 9457, 9458.67, 9466, 534
129, 9458, 9458.865, 9466, 534
130, 9458, 9458.995, 9466, 534
131, 9458, 9459.155, 9466, 534
132, 9458, 9459.21, 9466, 534
133, 9458, 9459.325, 9466, 534
134, 9458, 9459.47, 9466, 534
135, 9458, 9459.685, 9466, 534
136, 9459, 9459.78, 9466, 534
137, 9459, 9459.845, 9466, 534
138, 9459, 9459.89, 9466, 534
139, 9459, 9460.075, 9466, 534
140, 9459, 9460.275, 9466, 534
141, 9459, 9460.425, 9466, 534
142, 9459, 9460.575, 9466, 534
143, 9459, 9460.81, 9466, 534
144, 9459, 9461, 9466, 534
145, 9459, 9461.245, 9466, 534
146, 9459, 9461.425, 9466, 534
147, 9459, 9461.685, 9466, 534
148, 9459, 9461.845, 9466, 534
149, 9459, 9462.18, 9466, 534
150, 9460, 9462.57, 9466, 534
151, 9461, 9462.74, 9466, 534
152, 9461, 9462.98, 9466, 534
153, 9461, 9463.14, 9466, 534
154, 9463, 9463.175, 9466, 534
155, 9463, 9463.19, 9466, 534
156, 9463, 9463.19, 9466, 534
157, 9463, 9463.205, 9466, 534
158, 9463, 9463.21, 9466, 534
159, 9463, 9463.24, 9466, 534
160, 9463, 9463.24, 9466, 534
161, 9463, 9463.255, 9466, 534
162, 9463, 9463.3, 9466, 534
