0, -33004, 5628.18, 9440, 560
1, 9205, 9245.125, 9440, 560
2, 9226, 9265.855, 9440, 560
3, 9242, 9280.625, 9440, 560
4, 9257, 9291.31, 9440, 560
5, 9270, 9301.085, 9440, 560
6, 9276, 9305.98, 9440, 560
7, 9284, 9314.155, 9440, 560
8, 9289, 9321.36, 9446, 554
9, 9294, 9329.175, 9446, 554
10, 9300, 9334.605, 9446, 554
11, 9305, 9340.82, 9446, 554
12, 9310, 9346.5, 9446, 554
13, 9314, 9352.6, 9446, 554
14, 9317, 9355.77, 9446, 554
15, 9321, 9360.16, 9446, 554
16, 9325, 9364.7, 9446, 554
17, 9329, 9368.56, 9446, 554
18, 9335, 9372.405, 9446, 554
19, 9342, 9376.585, 9446, 554
20, 9348, 9379.705, 9446, 554
21, 9355, 9383.625, 9446, 554
22, 9360, 9386.175, 9446, 554
23, 9367, 9390.825, 9446, 554
24, 9369, 9393.515, 9446, 554
25, 9374, 9396.415, 9446, 554
26, 9377, 9398.65, 9446, 554
27, 9381, 9401.075, 9446, 554
28, 9385, 9403.195, 9446, 554
29, 9386, 9404.725, 9446, 554
30, 9389, 9406.625, 9446, 554
31, 9392, 9409.485, 9446, 554
32, 9397, 9412.31, 9446, 554
33, 9399, 9413.525, 9450, 550
34, 9402, 9414.575, 9450, 550
35, 9405, 9416.14, 9450, 550
36, 9406, 9417.475, 9450, 550
37, 9408, 9419.015, 9450, 550
38, 9410, 9420.77, 9450, 550
39, 9411, 9421.86, 9450, 550
40, 9414, 9423.915, 9450, 550
41, 9415, 9425.345, 9450, 550
42, 9417, 9426.67, 9450, 550
43, 9419, 9428.1, 9450, 550
44, 9421, 9429.295, 9450, 550
45, 9422, 9430.14, 9450, 550
46, 9423, 9430.73, 9450, 550
47, 9423, 9431.08, 9450, 550
48, 9425, 9431.83, 9450, 550
49, 9425, 9432.37, 9450, 550
50, 9426, 9432.77, 9450, 550
51, 9427, 9433.395, 9450, 550
52, 9428, 9433.965, 9450, 550
53, 9429, 9434.735, 9450, 550
54, 9429, 9435.18, 9450, 550
55, 9430, 9435.815, 9450, 550
56, 9431, 9436.115, 9450, 550
57, 9431, 9436.365, 9450, 550
58, 9432, 9436.89, 9455, 545
59, 9433, 9437.515, 9455, 545
60, 9433, 9437.975, 9455, 545
61, 9434, 9438.36, 9455, 545
62, 9435, 9438.95, 9455, 545
63, 9435, 9439.26, 9455, 545
64, 9436, 9439.7, 9455, 545
65, 9436, 9439.995, 9455, 545
66, 9436, 9440.235, 9455, 545
67, 9436, 9440.635, 9455, 545
68, 9437, 9441.015, 9455, 545
69, 9437, 9441.46, 9455, 545
70, 9438, 9441.835, 9455, 545
71, 9439, 9442.105, 9455, 545
72, 9440, 9442.46, 9455, 545
73, 9440, 9442.63, 9457, 543
74, 9440, 9442.77, 9457, 543
75, 9441, 9442.975, 9457, 543
76, 9441, 9443.145, 9457, 543
77, 9441, 9443.355, 9457, 543
78, 9441, 9443.65, 9457, 543
79, 9441, 9443.76, 9457, 543
80, 9441, 9444.005, 9457, 543
81, 9441, 9444.42, 9457, 543
82, 9441, 9444.7, 9457, 543
