0, -32989, 7329.595, 9375, 625
1, 9206, 9236.11, 9375, 625
2, 9219, 9251.53, 9375, 625
3, 9233, 9266.755, 9375, 625
4, 9242, 9275.515, 9375, 625
5, 9259, 9285.64, 9375, 625
6, 9269, 9293.025, 9423, 577
7, 9275, 9298.425, 9423, 577
8, 9279, 9303.01, 9423, 577
9, 9284, 9306.745, 9423, 577
10, 9290, 9312.165, 9423, 577
11, 9293, 9315.675, 9423, 577
12, 9295, 9321.235, 9423, 577
13, 9299, 9326.27, 9428, 572
14, 9301, 9329.26, 9428, 572
15, 9303, 9333.575, 9428, 572
16, 9307, 9339.64, 9441, 559
17, 9312, 9345.705, 9441, 559
18, 9317, 9350.27, 9441, 559
19, 9320, 9355.3, 9441, 559
20, 9328, 9360.3, 9441, 559
21, 9334, 9363.235, 9441, 559
22, 9337, 9366.245, 9441, 559
23, 9342, 9369.225, 9441, 559
24, 9345, 9372.74, 9441, 559
25, 9349, 9375.155, 9441, 559
26, 9353, 9377.67, 9441, 559
27, 9355, 9380.12, 9441, 559
28, 9357, 9382.62, 9441, 559
29, 9360, 9384.59, 9441, 559
30, 9363, 9386.335, 9441, 559
31, 9365, 9388.12, 9441, 559
32, 9367, 9390.11, 9441, 559
33, 9372, 9392.61, 9441, 559
34, 9375, 9394.61, 9441, 559
35, 9378, 9396.375, 9441, 559
36, 9379, 9397.465, 9441, 559
37, 9383, 9399.51, 9441, 559
38, 9386, 9401.7, 9441, 559
39, 9388, 9402.505, 9441, 559
40, 9389, 9403.995, 9441, 559
41, 9391, 9405.39, 9441, 559
42, 9393, 9407.14, 9447, 553
43, 9395, 9408.33, 9447, 553
44, 9395, 9409.23, 9448, 552
45, 9396, 9410.405, 9448, 552
46, 9397, 9410.805, 9448, 552
47, 9397, 9411.48, 9448, 552
48, 9399, 9412.37, 9448, 552
49, 9399, 9412.77, 9448, 552
50, 9400, 9413.405, 9448, 552
51, 9401, 9414.805, 9448, 552
52, 9401, 9415.185, 9448, 552
53, 9403, 9416.29, 9448, 552
54, 9403, 9416.715, 9448, 552
55, 9404, 9417.875, 9448, 552
56, 9405, 9418.445, 9448, 552
57, 9406, 9419.11, 9448, 552
58, 9407, 9419.45, 9448, 552
59, 9407, 9420.16, 9448, 552
60, 9409, 9421.225, 9448, 552
61, 9409, 9422.03, 9448, 552
62, 9411, 9422.95, 9450, 550
63, 9412, 9423.58, 9450, 550
64, 9413, 9424.405, 9450, 550
65, 9413, 9425.04, 9450, 550
66, 9415, 9425.595, 9450, 550
67, 9415, 9426.12, 9450, 550
68, 9416, 9426.61, 9450, 550
69, 9417, 9427.075, 9450, 550
70, 9417, 9427.67, 9450, 550
71, 9418, 9427.94, 9450, 550
72, 9418, 9428.685, 9450, 550
73, 9419, 9428.87, 9450, 550
74, 9420, 9429.36, 9450, 550
75, 9421, 9429.64, 9450, 550
76, 9422, 9430.14, 9450, 550
77, 9423, 9430.49, 9450, 550
78, 9423, 9431.09, 9450, 550
79, 9424, 9431.425, 9451, 549
80, 9425, 9431.84, 9453, 547
81, 9425, 9431.99, 9453, 547
82, 9426, 9432.5, 9453, 547
83, 9426, 9432.79, 9453, 547
84, 9426, 9433.04, 9453, 547
85, 9427, 9433.335, 9453, 547
86, 9427, 9433.53, 9453, 547
87, 9427, 9433.6, 9453, 547
88, 9427, 9433.945, 9453, 547
89, 9428, 9434.065, 9453, 547
90, 9428, 9434.37, 9453, 547
91, 9429, 9434.68, 9453, 547
92, 9429, 9434.915, 9453, 547
93, 9429, 9435.03, 9453, 547
94, 9429, 9435.385, 9453, 547
95, 9430, 9435.605, 9453, 547
96, 9430, 9435.7, 9453, 547
97, 9430, 9435.845, 9453, 547
98, 9431, 9436.05, 9453, 547
99, 9431, 9436.115, 9453, 547
100, 9431, 9436.295, 9453, 547
101, 9431, 9436.35, 9453, 547
102, 9431, 9436.41, 9453, 547
103, 9431, 9436.71, 9453, 547
104, 9431, 9437.13, 9453, 547
105, 9431, 9437.5, 9453, 547
106, 9431, 9437.78, 9453, 547
107, 9432, 9438.055, 9453, 547
108, 9432, 9438.2, 9453, 547
109, 9432, 9438.38, 9453, 547
110, 9432, 9438.585, 9453, 547
111, 9432, 9438.93, 9453, 547
112, 9432, 9439.02, 9453, 547
113, 9433, 9439.285, 9453, 547
114, 9433, 9439.555, 9454, 546
115, 9433, 9439.65, 9454, 546
116, 9433, 9440.035, 9454, 546
117, 9433, 9440.18, 9454, 546
118, 9434, 9440.3, 9454, 546
119, 9434, 9440.55, 9454, 546
120, 9435, 9440.88, 9454, 546
121, 9435, 9440.995, 9454, 546
122, 9435, 9441.135, 9454, 546
123, 9435, 9441.4, 9454, 546
124, 9435, 9441.64, 9454, 546
125, 9435, 9441.99, 9454, 546
126, 9436, 9442.215, 9454, 546
127, 9436, 9442.705, 9463, 537
128, 9437, 9442.905, 9463, 537
129, 9437, 9443.175, 9463, 537
130, 9437, 9443.415, 9463, 537
131, 9437, 9443.565, 9463, 537
132, 9438, 9443.945, 9466, 534
133, 9438, 9444.235, 9466, 534
134, 9439, 9444.37, 9466, 534
135, 9439, 9444.96, 9466, 534
136, 9439, 9445.135, 9466, 534
137, 9439, 9445.46, 9466, 534
138, 9439, 9445.785, 9466, 534
139, 9440, 9446.19, 9466, 534
140, 9440, 9446.565, 9466, 534
141, 9441, 9446.975, 9466, 534
142, 9441, 9447.09, 9466, 534
143, 9441, 9447.18, 9466, 534
144, 9443, 9447.505, 9466, 534
145, 9444, 9447.7, 9466, 534
146, 9444, 9447.89, 9466, 534
147, 9444, 9448.155, 9466, 534
148, 9445, 9448.59, 9466, 534
149, 9445, 9448.85, 9466, 534
150, 9446, 9449.015, 9466, 534
151, 9447, 9449.13, 9466, 534
152, 9447, 9449.29, 9466, 534
153, 9447, 9449.78, 9466, 534
154, 9447, 9449.985, 9466, 534
155, 9447, 9450.37, 9466, 534
156, 9447, 9450.415, 9466, 534
157, 9447, 9450.765, 9466, 534
158, 9447, 9451.215, 9466, 534
159, 9447, 9451.475, 9466, 534
160, 9447, 9451.89, 9466, 534
161, 9447, 9452.375, 9466, 534
162, 9447, 9452.87, 9466, 534
163, 9447, 9453.295, 9466, 534
164, 9447, 9453.865, 9466, 534
165, 9448, 9454.23, 9466, 534
166, 9448, 9454.995, 9466, 534
167, 9448, 9455.4, 9466, 534
168, 9449, 9455.91, 9466, 534
169, 9450, 9456.475, 9466, 534
170, 9450, 9456.835, 9466, 534
171, 9451, 9457.955, 9466, 534
172, 9452, 9458.79, 9466, 534
173, 9452, 9459.59, 9466, 534
174, 9453, 9460.25, 9466, 534
175, 9453, 9461.31, 9466, 534
176, 9453, 9462.09, 9466, 534
177, 9453, 9463.49, 9466, 534
178, 9460, 9464.66, 9466, 534
179, 9462, 9465.235, 9466, 534
180, 9463, 9465.545, 9466, 534
181, 9464, 9465.78, 9466, 534
182, 9466, 9466, 9466, 534
183, 9466, 9466, 9466, 534
184, 9466, 9466, 9466, 534
185, 9466, 9466, 9466, 534
186, 9466, 9466, 9466, 534
187, 9466, 9466, 9466, 534
188, 9466, 9466, 9466, 534
189, 9466, 9466, 9466, 534
190, 9466, 9466, 9466, 534
191, 9466, 9466, 9466, 534
192, 9466, 9466, 9466, 534
193, 9466, 9466, 9466, 534
194, 9466, 9466, 9466, 534
195, 9466, 9466, 9466, 534
196, 9466, 9466, 9466, 534
197, 9466, 9466, 9466, 534
198, 9466, 9466, 9466, 534
199, 9466, 9466, 9466, 534
200, 9466, 9466, 9466, 534
201, 9466, 9466, 9466, 534
202, 9466, 9466, 9466, 534
203, 9466, 9466, 9466, 534
204, 9466, 9466, 9466, 534
205, 9466, 9466, 9466, 534
206, 9466, 9466, 9466, 534
207, 9466, 9466, 9466, 534
208, 9466, 9466, 9466, 534
209, 9466, 9466, 9466, 534
210, 9466, 9466, 9466, 534
211, 9466, 9466, 9466, 534
212, 9466, 9466, 9466, 534
213, 9466, 9466, 9466, 534
214, 9466, 9466, 9466, 534
215, 9466, 9466, 9466, 534
216, 9466, 9466, 9466, 534
217, 9466, 9466, 9466, 534
218, 9466, 9466, 9466, 534
219, 9466, 9466, 9466, 534
220, 9466, 9466, 9466, 534
221, 9466, 9466, 9466, 534
222, 9466, 9466, 9466, 534
223, 9466, 9466, 9466, 534
224, 9466, 9466, 9466, 534
225, 9466, 9466, 9466, 534
226, 9466, 9466, 9466, 534
227, 9466, 9466, 9466, 534
228, 9466, 9466, 9466, 534
229, 9466, 9466, 9466, 534
230, 9466, 9466, 9466, 534
231, 9466, 9466, 9466, 534
232, 9466, 9466, 9466, 534
233, 9466, 9466, 9466, 534
234, 9466, 9466, 9466, 534
235, 9466, 9466, 9466, 534
236, 9466, 9466, 9466, 534
237, 9466, 9466, 9466, 534
238, 9466, 9466, 9466, 534
239, 9466, 9466, 9466, 534
240, 9466, 9466, 9466, 534
241, 9466, 9466, 9466, 534
242, 9466, 9466, 9466, 534
243, 9466, 9466, 9466, 534
244, 9466, 9466, 9466, 534
245, 9466, 9466, 9466, 534
246, 9466, 9466, 9466, 534
