0, -32993, 5799.975, 9345, 655
1, 9207, 9244.48, 9354, 646
2, 9222, 9257.69, 9354, 646
3, 9236, 9272.935, 9404, 596
4, 9252, 9282.99, 9404, 596
5, 9266, 9292.635, 9404, 596
6, 9273, 9300.45, 9422, 578
7, 9279, 9307.78, 9422, 578
8, 9285, 9312.575, 9422, 578
9, 9289, 9318.07, 9422, 578
10, 9294, 9322.785, 9435, 565
11, 9296, 9325.675, 9435, 565
12, 9298, 9327.46, 9435, 565
13, 9301, 9330.635, 9435, 565
14, 9304, 9334.625, 9435, 565
15, 9306, 9338.47, 9435, 565
16, 9308, 9342.365, 9435, 565
17, 9312, 9346.34, 9435, 565
18, 9315, 9351.47, 9435, 565
19, 9318, 9354.12, 9435, 565
20, 9321, 9358.525, 9435, 565
21, 9324, 9362.92, 9435, 565
22, 9328, 9367.905, 9435, 565
23, 9334, 9370.94, 9435, 565
24, 9336, 9373.815, 9435, 565
25, 9341, 9376.235, 9435, 565
26, 9346, 9379.195, 9435, 565
27, 9351, 9381.615, 9435, 565
28, 9359, 9385.5, 9435, 565
29, 9362, 9387.725, 9435, 565
30, 9366, 9390.56, 9435, 565
31, 9371, 9392.445, 9435, 565
32, 9374, 9394.27, 9435, 565
33, 9378, 9395.59, 9435, 565
34, 9381, 9397.41, 9435, 565
35, 9383, 9398.9, 9435, 565
36, 9383, 9399.435, 9435, 565
37, 9384, 9400.585, 9435, 565
38, 9386, 9401.935, 9435, 565
39, 9387, 9402.695, 9435, 565
40, 9391, 9405.47, 9455, 545
41, 9393, 9406.73, 9455, 545
42, 9394, 9408.085, 9455, 545
43, 9396, 9409.47, 9455, 545
44, 9397, 9410.835, 9455, 545
45, 9400, 9412.395, 9455, 545
46, 9400, 9412.885, 9455, 545
47, 9402, 9413.8, 9455, 545
48, 9403, 9414.405, 9455, 545
49, 9404, 9414.675, 9455, 545
50, 9404, 9416.12, 9455, 545
51, 9405, 9417.45, 9455, 545
52, 9407, 9419.035, 9455, 545
53, 9408, 9420.305, 9455, 545
54, 9409, 9421.5, 9457, 543
55, 9410, 9422.445, 9457, 543
56, 9412, 9423.48, 9457, 543
57, 9413, 9424.365, 9457, 543
58, 9414, 9425.6, 9457, 543
59, 9415, 9426.6, 9457, 543
60, 9416, 9427.585, 9457, 543
61, 9417, 9428.975, 9457, 543
62, 9418, 9429.915, 9457, 543
63, 9418, 9431.195, 9457, 543
64, 9419, 9432.425, 9457, 543
65, 9420, 9433.94, 9457, 543
66, 9421, 9435.125, 9457, 543
67, 9422, 9435.77, 9457, 543
68, 9424, 9436.9, 9457, 543
69, 9427, 9438.64, 9457, 543
70, 9428, 9439.615, 9457, 543
71, 9430, 9440.95, 9457, 543
72, 9431, 9441.32, 9457, 543
73, 9432, 9442.125, 9457, 543
74, 9433, 9443.23, 9457, 543
75, 9434, 9444.055, 9457, 543
76, 9436, 9445, 9457, 543
77, 9437, 9446.05, 9457, 543
78, 9437, 9446.94, 9457, 543
79, 9440, 9447.985, 9457, 543
80, 9441, 9448.495, 9457, 543
81, 9442, 9449.265, 9457, 543
82, 9442, 9449.82, 9457, 543
83, 9443, 9450.54, 9457, 543
84, 9444, 9451.005, 9457, 543
85, 9446, 9451.615, 9457, 543
86, 9447, 9452.195, 9457, 543
87, 9448, 9452.73, 9457, 543
88, 9449, 9453.075, 9457, 543
89, 9450, 9453.455, 9457, 543
90, 9451, 9453.745, 9457, 543
91, 9451, 9454.025, 9457, 543
92, 9451, 9454.365, 9457, 543
93, 9452, 9454.56, 9457, 543
94, 9453, 9454.83, 9457, 543
95, 9453, 9455.01, 9457, 543
96, 9455, 9455.07, 9457, 543
97, 9455, 9455.07, 9457, 543
98, 9455, 9455.07, 9457, 543
99, 9455, 9455.07, 9457, 543
100, 9455, 9455.07, 9457, 543
101, 9455, 9455.07, 9457, 543
102, 9455, 9455.08, 9457, 543
103, 9455, 9455.08, 9457, 543
104, 9455, 9455.08, 9457, 543
105, 9455, 9455.08, 9457, 543
106, 9455, 9455.1, 9457, 543
107, 9455, 9455.1, 9457, 543
108, 9455, 9455.115, 9458, 542
109, 9455, 9455.125, 9458, 542
110, 9455, 9455.125, 9458, 542
111, 9455, 9455.135, 9458, 542
112, 9455, 9455.145, 9458, 542
113, 9455, 9455.145, 9458, 542
114, 9455, 9455.145, 9458, 542
115, 9455, 9455.155, 9458, 542
116, 9455, 9455.165, 9458, 542
117, 9455, 9455.165, 9458, 542
118, 9455, 9455.185, 9458, 542
119, 9455, 9455.195, 9458, 542
120, 9455, 9455.215, 9458, 542
121, 9455, 9455.245, 9458, 542
122, 9455, 9455.255, 9458, 542
123, 9455, 9455.265, 9458, 542
124, 9455, 9455.275, 9458, 542
125, 9455, 9455.295, 9458, 542
126, 9455, 9455.305, 9458, 542
127, 9455, 9455.315, 9458, 542
128, 9455, 9455.315, 9458, 542
129, 9455, 9455.335, 9458, 542
130, 9455, 9455.355, 9458, 542
131, 9455, 9455.375, 9458, 542
132, 9455, 9455.395, 9458, 542
133, 9455, 9455.415, 9458, 542
134, 9455, 9455.415, 9458, 542
135, 9455, 9455.465, 9458, 542
136, 9455, 9455.475, 9458, 542
137, 9455, 9455.475, 9458, 542
138, 9455, 9455.485, 9458, 542
139, 9455, 9455.53, 9458, 542
140, 9455, 9455.55, 9458, 542
141, 9455, 9455.55, 9458, 542
142, 9455, 9455.56, 9458, 542
143, 9455, 9455.58, 9458, 542
144, 9455, 9455.59, 9458, 542
145, 9455, 9455.61, 9458, 542
146, 9455, 9455.62, 9458, 542
147, 9455, 9455.64, 9458, 542
148, 9455, 9455.67, 9458, 542
149, 9455, 9455.75, 9462, 538
150, 9455, 9455.77, 9462, 538
151, 9455, 9455.79, 9462, 538
152, 9455, 9455.885, 9462, 538
