0, -33000, 5742.525, 9359, 641
1, 9202, 9238.475, 9378, 622
2, 9222, 9256.78, 9378, 622
3, 9235, 9271.255, 9378, 622
4, 9256, 9285.085, 9428, 572
5, 9270, 9294.945, 9428, 572
6, 9276, 9298.775, 9428, 572
7, 9280, 9304.115, 9428, 572
8, 9284, 9307.575, 9428, 572
9, 9288, 9312.21, 9428, 572
10, 9292, 9317.96, 9428, 572
11, 9293, 9321.975, 9428, 572
12, 9297, 9327.13, 9428, 572
13, 9301, 9331.195, 9428, 572
14, 9304, 9335.74, 9430, 570
15, 9308, 9340.55, 9430, 570
16, 9312, 9346.06, 9430, 570
17, 9318, 9354.07, 9430, 570
18, 9320, 9358.49, 9430, 570
19, 9325, 9364.025, 9430, 570
20, 9331, 9368.245, 9430, 570
21, 9338, 9373.405, 9430, 570
22, 9347, 9378.845, 9440, 560
23, 9357, 9384.95, 9440, 560
24, 9363, 9387.645, 9440, 560
25, 9370, 9391.73, 9440, 560
26, 9374, 9393.4, 9440, 560
27, 9380, 9396.405, 9440, 560
28, 9382, 9399.115, 9444, 556
29, 9386, 9400.755, 9444, 556
30, 9387, 9402.025, 9444, 556
31, 9390, 9403.18, 9444, 556
32, 9391, 9404.455, 9444, 556
33, 9393, 9405.525, 9444, 556
34, 9394, 9406.465, 9444, 556
35, 9396, 9407.57, 9444, 556
36, 9396, 9408.165, 9444, 556
37, 9398, 9409.47, 9444, 556
38, 9399, 9409.915, 9444, 556
39, 9400, 9410.575, 9444, 556
40, 9400, 9410.925, 9444, 556
41, 9401, 9411.6, 9444, 556
42, 9402, 9412.265, 9444, 556
43, 9403, 9413.335, 9444, 556
44, 9403, 9413.82, 9444, 556
45, 9404, 9414.235, 9444, 556
46, 9405, 9414.76, 9444, 556
47, 9406, 9415.555, 9444, 556
48, 9406, 9416.1, 9444, 556
49, 9407, 9416.685, 9444, 556
50, 9407, 9417.28, 9444, 556
51, 9408, 9417.785, 9444, 556
52, 9408, 9418.07, 9444, 556
53, 9409, 9418.58, 9444, 556
54, 9410, 9419.06, 9444, 556
55, 9411, 9419.45, 9444, 556
56, 9411, 9420.085, 9444, 556
57, 9412, 9420.58, 9444, 556
58, 9413, 9420.97, 9444, 556
59, 9414, 9421.51, 9444, 556
60, 9414, 9421.62, 9444, 556
61, 9414, 9422.175, 9444, 556
62, 9414, 9422.435, 9444, 556
63, 9415, 9422.72, 9444, 556
64, 9415, 9423.085, 9444, 556
65, 9416, 9423.505, 9444, 556
66, 9416, 9423.955, 9444, 556
67, 9417, 9424.265, 9444, 556
68, 9418, 9425.025, 9450, 550
69, 9418, 9425.555, 9450, 550
70, 9418, 9425.77, 9450, 550
71, 9419, 9426.205, 9450, 550
72, 9419, 9426.62, 9450, 550
73, 9419, 9427.14, 9450, 550
74, 9420, 9427.405, 9450, 550
75, 9420, 9427.88, 9450, 550
76, 9421, 9428.175, 9450, 550
77, 9421, 9428.275, 9450, 550
78, 9421, 9428.81, 9450, 550
79, 9421, 9428.97, 9450, 550
80, 9422, 9429.62, 9450, 550
81, 9422, 9430.06, 9450, 550
82, 9423, 9430.31, 9450, 550
83, 9423, 9430.605, 9450, 550
84, 9424, 9431, 9450, 550
85, 9424, 9431.51, 9450, 550
86, 9425, 9431.93, 9453, 547
87, 9425, 9432.285, 9453, 547
88, 9425, 9432.8, 9453, 547
89, 9425, 9433.13, 9453, 547
90, 9426, 9433.62, 9453, 547
91, 9426, 9434.145, 9453, 547
92, 9427, 9434.44, 9453, 547
93, 9427, 9434.8, 9453, 547
94, 9428, 9435.465, 9453, 547
95, 9429, 9436.055, 9453, 547
96, 9429, 9436.585, 9453, 547
97, 9430, 9437.18, 9453, 547
98, 9431, 9437.7, 9453, 547
99, 9432, 9438.21, 9453, 547
100, 9432, 9438.325, 9453, 547
101, 9432, 9438.87, 9453, 547
102, 9433, 9439.52, 9453, 547
103, 9433, 9439.86, 9453, 547
104, 9433, 9440.4, 9453, 547
105, 9433, 9440.485, 9453, 547
106, 9434, 9440.94, 9453, 547
107, 9435, 9441.465, 9453, 547
108, 9436, 9441.935, 9453, 547
109, 9437, 9442.2, 9453, 547
