0, -33008, 6274.36, 9435, 565
1, 9205, 9245.35, 9435, 565
2, 9222, 9262.93, 9435, 565
3, 9237, 9278.43, 9435, 565
4, 9255, 9290.27, 9435, 565
5, 9270, 9297.12, 9435, 565
6, 9278, 9303.86, 9435, 565
7, 9281, 9309.61, 9435, 565
8, 9286, 9315.17, 9435, 565
9, 9289, 9319, 9435, 565
10, 9292, 9322.43, 9435, 565
11, 9296, 9327.72, 9435, 565
12, 9299, 9331.925, 9435, 565
13, 9304, 9336.935, 9435, 565
14, 9308, 9343.425, 9441, 559
15, 9310, 9346.085, 9441, 559
16, 9314, 9350.88, 9441, 559
17, 9320, 9357.545, 9441, 559
18, 9324, 9362.08, 9441, 559
19, 9331, 9368.545, 9441, 559
20, 9336, 9371.55, 9441, 559
21, 9344, 9375.285, 9441, 559
22, 9350, 9378.75, 9441, 559
23, 9354, 9382.175, 9441, 559
24, 9358, 9385.645, 9441, 559
25, 9361, 9387.62, 9441, 559
26, 9366, 9390.115, 9441, 559
27, 9368, 9391.96, 9441, 559
28, 9371, 9393.515, 9448, 552
29, 9374, 9395.58, 9448, 552
30, 9376, 9397.89, 9448, 552
31, 9382, 9400.575, 9448, 552
32, 9385, 9402.235, 9448, 552
33, 9389, 9404.275, 9448, 552
34, 9391, 9406.05, 9448, 552
35, 9393, 9407.87, 9448, 552
36, 9395, 9409.235, 9448, 552
37, 9396, 9410.11, 9448, 552
38, 9399, 9411.12, 9448, 552
39, 9399, 9411.78, 9448, 552
40, 9400, 9412.455, 9448, 552
41, 9401, 9413.58, 9448, 552
42, 9403, 9414.405, 9448, 552
43, 9403, 9414.87, 9448, 552
44, 9405, 9415.5, 9448, 552
45, 9406, 9416.285, 9448, 552
46, 9406, 9416.54, 9448, 552
47, 9407, 9417.01, 9448, 552
48, 9407, 9417.615, 9448, 552
49, 9409, 9418.405, 9448, 552
50, 9409, 9418.58, 9448, 552
51, 9409, 9419.125, 9448, 552
52, 9410, 9419.62, 9448, 552
53, 9411, 9420.07, 9448, 552
54, 9411, 9420.76, 9451, 549
55, 9412, 9421.55, 9451, 549
56, 9413, 9422.16, 9451, 549
57, 9413, 9422.55, 9451, 549
58, 9414, 9423.035, 9451, 549
59, 9415, 9423.475, 9451, 549
60, 9415, 9423.835, 9451, 549
61, 9416, 9424.405, 9451, 549
62, 9417, 9425.215, 9451, 549
63, 9417, 9425.61, 9451, 549
64, 9418, 9425.95, 9451, 549
65, 9418, 9426.135, 9451, 549
66, 9419, 9426.445, 9451, 549
67, 9419, 9426.57, 9451, 549
68, 9419, 9426.74, 9451, 549
69, 9420, 9426.875, 9451, 549
70, 9420, 9427.27, 9451, 549
71, 9420, 9428.355, 9451, 549
72, 9420, 9428.61, 9451, 549
73, 9420, 9429.045, 9451, 549
74, 9421, 9429.555, 9451, 549
75, 9421, 9429.965, 9451, 549
76, 9422, 9430.155, 9451, 549
77, 9422, 9430.66, 9451, 549
78, 9422, 9430.85, 9451, 549
79, 9423, 9431.84, 9451, 549
80, 9423, 9432.335, 9451, 549
81, 9424, 9432.84, 9451, 549
82, 9424, 9433.365, 9451, 549
83, 9425, 9433.585, 9451, 549
84, 9425, 9433.855, 9451, 549
85, 9425, 9434.43, 9451, 549
86, 9426, 9435.035, 9451, 549
87, 9426, 9435.31, 9451, 549
88, 9427, 9435.63, 9451, 549
89, 9427, 9435.875, 9451, 549
90, 9429, 9436.49, 9452, 548
91, 9429, 9437.03, 9452, 548
92, 9429, 9437.535, 9452, 548
93, 9430, 9438.01, 9452, 548
94, 9430, 9438.175, 9452, 548
95, 9430, 9438.715, 9454, 546
96, 9431, 9439.38, 9454, 546
97, 9432, 9440.04, 9454, 546
98, 9433, 9440.585, 9454, 546
99, 9433, 9440.9, 9454, 546
100, 9434, 9441.285, 9454, 546
101, 9435, 9441.745, 9454, 546
102, 9435, 9442.085, 9454, 546
103, 9437, 9442.74, 9466, 534
104, 9438, 9443.195, 9466, 534
105, 9439, 9443.71, 9466, 534
106, 9439, 9444.035, 9466, 534
107, 9440, 9444.325, 9466, 534
108, 9441, 9444.71, 9466, 534
109, 9441, 9445.16, 9466, 534
110, 9441, 9445.7, 9466, 534
111, 9441, 9446.17, 9466, 534
112, 9442, 9446.69, 9466, 534
113, 9442, 9447.235, 9466, 534
114, 9443, 9448.07, 9466, 534
115, 9443, 9448.55, 9466, 534
116, 9444, 9448.915, 9466, 534
117, 9445, 9449.35, 9466, 534
118, 9446, 9449.84, 9466, 534
119, 9447, 9450.11, 9466, 534
120, 9448, 9450.46, 9466, 534
121, 9448, 9450.58, 9466, 534
122, 9448, 9450.825, 9466, 534
123, 9450, 9451.15, 9466, 534
124, 9450, 9451.205, 9466, 534
125, 9450, 9451.23, 9466, 534
126, 9450, 9451.265, 9466, 534
127, 9450, 9451.4, 9466, 534
128, 9450, 9451.455, 9466, 534
129, 9450, 9451.77, 9466, 534
130, 9450, 9451.87, 9466, 534
131, 9450, 9452.075, 9466, 534
132, 9450, 9452.3, 9466, 534
133, 9450, 9452.56, 9466, 534
134, 9450, 9452.795, 9466, 534
135, 9450, 9452.985, 9466, 534
136, 9450, 9453.17, 9466, 534
137, 9450, 9453.51, 9466, 534
138, 9450, 9453.92, 9466, 534
139, 9450, 9454.155, 9466, 534
140, 9450, 9454.54, 9466, 534
141, 9450, 9455.06, 9466, 534
142, 9451, 9455.67, 9466, 534
143, 9452, 9456.055, 9466, 534
144, 9453, 9456.64, 9466, 534
145, 9455, 9456.88, 9466, 534
146, 9455, 9457.025, 9466, 534
147, 9455, 9457.165, 9466, 534
148, 9455, 9457.34, 9466, 534
149, 9456, 9457.395, 9466, 534
150, 9456, 9457.47, 9466, 534
151, 9456, 9457.58, 9466, 534
152, 9457, 9457.685, 9466, 534
153, 9457, 9457.75, 9466, 534
154, 9457, 9457.795, 9466, 534
155, 9457, 9457.84, 9466, 534
156, 9457, 9457.925, 9466, 534
157, 9457, 9457.96, 9466, 534
158, 9457, 9458.005, 9466, 534
159, 9457, 9458.115, 9466, 534
160, 9457, 9458.17, 9466, 534
161, 9457, 9458.26, 9466, 534
162, 9457, 9458.4, 9466, 534
163, 9457, 9458.525, 9466, 534
164, 9457, 9458.665, 9466, 534
165, 9457, 9458.845, 9466, 534
166, 9457, 9459.04, 9466, 534
167, 9457, 9459.155, 9466, 534
168, 9457, 9459.44, 9466, 534
169, 9457, 9459.725, 9466, 534
170, 9457, 9459.985, 9466, 534
171, 9457, 9460.17, 9466, 534
172, 9457, 9460.59, 9466, 534
173, 9457, 9460.995, 9466, 534
174, 9458, 9461.23, 9466, 534
175, 9458, 9461.34, 9466, 534
176, 9458, 9461.665, 9466, 534
177, 9458, 9461.965, 9466, 534
178, 9459, 9462.39, 9466, 534
179, 9459, 9462.695, 9466, 534
180, 9459, 9462.905, 9466, 534
181, 9460, 9463.23, 9466, 534
182, 9461, 9463.43, 9466, 534
183, 9461, 9463.57, 9466, 534
184, 9461, 9463.715, 9466, 534
185, 9461, 9463.9, 9466, 534
186, 9462, 9464.08, 9466, 534
187, 9463, 9464.19, 9466, 534
188, 9463, 9464.295, 9466, 534
189, 9463, 9464.335, 9466, 534
190, 9463, 9464.48, 9466, 534
191, 9463, 9464.63, 9466, 534
192, 9463, 9464.755, 9466, 534
193, 9463, 9464.86, 9466, 534
194, 9463, 9464.96, 9466, 534
195, 9463, 9465.105, 9466, 534
196, 9463, 9465.22, 9466, 534
197, 9463, 9465.435, 9466, 534
198, 9464, 9465.57, 9466, 534
199, 9464, 9465.72, 9466, 534
200, 9464, 9465.84, 9466, 534
201, 9464, 9465.96, 9466, 534
202, 9466, 9466, 9466, 534
203, 9466, 9466, 9466, 534
204, 9466, 9466, 9466, 534
205, 9466, 9466, 9466, 534
206, 9466, 9466, 9466, 534
207, 9466, 9466, 9466, 534
208, 9466, 9466, 9466, 534
209, 9466, 9466, 9466, 534
210, 9466, 9466, 9466, 534
211, 9466, 9466, 9466, 534
212, 9466, 9466, 9466, 534
213, 9466, 9466, 9466, 534
214, 9466, 9466, 9466, 534
215, 9466, 9466, 9466, 534
216, 9466, 9466, 9466, 534
217, 9466, 9466, 9466, 534
218, 9466, 9466, 9466, 534
219, 9466, 9466, 9466, 534
220, 9466, 9466, 9466, 534
221, 9466, 9466, 9466, 534
222, 9466, 9466, 9466, 534
223, 9466, 9466, 9466, 534
224, 9466, 9466, 9466, 534
225, 9466, 9466, 9466, 534
226, 9466, 9466, 9466, 534
227, 9466, 9466, 9466, 534
228, 9466, 9466, 9466, 534
229, 9466, 9466, 9466, 534
230, 9466, 9466, 9466, 534
231, 9466, 9466, 9466, 534
232, 9466, 9466, 9466, 534
233, 9466, 9466, 9466, 534
234, 9466, 9466, 9466, 534
235, 9466, 9466, 9466, 534
236, 9466, 9466, 9466, 534
237, 9466, 9466, 9466, 534
238, 9466, 9466, 9466, 534
239, 9466, 9466, 9466, 534
240, 9466, 9466, 9466, 534
241, 9466, 9466, 9466, 534
242, 9466, 9466, 9466, 534
243, 9466, 9466, 9466, 534
244, 9466, 9466, 9466, 534
245, 9466, 9466, 9466, 534
246, 9466, 9466, 9466, 534
247, 9466, 9466, 9466, 534
248, 9466, 9466, 9466, 534
249, 9466, 9466, 9466, 534
250, 9466, 9466, 9466, 534
