0, -32990, 6331.725, 9305, 695
1, 9202, 9239.675, 9348, 652
2, 9222, 9255.64, 9366, 634
3, 9232, 9270.165, 9380, 620
4, 9248, 9281.505, 9406, 594
5, 9261, 9289.725, 9413, 587
6, 9271, 9296.845, 9413, 587
7, 9278, 9305.4, 9413, 587
8, 9284, 9309.6, 9420, 580
9, 9288, 9313.455, 9420, 580
10, 9294, 9319.58, 9420, 580
11, 9297, 9323.155, 9420, 580
12, 9300, 9327.395, 9420, 580
13, 9302, 9332.67, 9420, 580
14, 9306, 9337.995, 9420, 580
15, 9310, 9343.625, 9422, 578
16, 9313, 9347.795, 9433, 567
17, 9316, 9352.31, 9433, 567
18, 9319, 9355.365, 9433, 567
19, 9323, 9360.255, 9433, 567
20, 9328, 9364.805, 9433, 567
21, 9334, 9370.565, 9433, 567
22, 9342, 9375.13, 9433, 567
23, 9348, 9378.37, 9433, 567
24, 9355, 9382.955, 9433, 567
25, 9358, 9387.035, 9433, 567
26, 9365, 9391.285, 9439, 561
27, 9370, 9394.91, 9439, 561
28, 9374, 9396.305, 9439, 561
29, 9378, 9398.57, 9439, 561
30, 9384, 9401.515, 9439, 561
31, 9386, 9403.01, 9439, 561
32, 9389, 9404.575, 9439, 561
33, 9390, 9405.29, 9439, 561
34, 9392, 9406.17, 9439, 561
35, 9393, 9406.705, 9439, 561
36, 9395, 9407.415, 9439, 561
37, 9396, 9408.385, 9439, 561
38, 9397, 9409.175, 9439, 561
39, 9399, 9410.475, 9445, 555
40, 9399, 9411.22, 9445, 555
41, 9401, 9412.11, 9445, 555
42, 9402, 9412.965, 9445, 555
43, 9404, 9414.04, 9445, 555
44, 9405, 9414.835, 9445, 555
45, 9406, 9415.575, 9445, 555
46, 9407, 9416.795, 9445, 555
47, 9408, 9417.44, 9445, 555
48, 9409, 9418.72, 9445, 555
49, 9410, 9419.6, 9445, 555
50, 9410, 9420.32, 9445, 555
51, 9411, 9420.925, 9445, 555
52, 9411, 9421.13, 9445, 555
53, 9412, 9422.03, 9445, 555
54, 9413, 9422.565, 9445, 555
55, 9415, 9423.175, 9445, 555
56, 9415, 9423.825, 9448, 552
57, 9416, 9424.475, 9448, 552
58, 9417, 9425.3, 9448, 552
59, 9418, 9426.08, 9448, 552
60, 9418, 9426.27, 9448, 552
61, 9419, 9426.525, 9448, 552
62, 9419, 9427.28, 9448, 552
63, 9420, 9427.58, 9448, 552
64, 9420, 9427.895, 9448, 552
65, 9420, 9428.22, 9448, 552
66, 9421, 9428.555, 9448, 552
67, 9421, 9428.73, 9448, 552
68, 9422, 9429.2, 9448, 552
69, 9423, 9429.645, 9448, 552
70, 9424, 9430.12, 9448, 552
71, 9424, 9430.43, 9448, 552
72, 9424, 9430.565, 9448, 552
73, 9425, 9431.055, 9448, 552
74, 9425, 9431.29, 9448, 552
75, 9425, 9431.705, 9448, 552
76, 9426, 9431.915, 9448, 552
77, 9426, 9432.1, 9448, 552
78, 9426, 9432.4, 9448, 552
79, 9426, 9432.605, 9448, 552
80, 9427, 9432.94, 9448, 552
81, 9427, 9433.235, 9448, 552
82, 9427, 9433.46, 9448, 552
83, 9428, 9433.685, 9448, 552
84, 9428, 9433.825, 9448, 552
85, 9429, 9433.925, 9448, 552
86, 9429, 9434.01, 9448, 552
87, 9429, 9434.07, 9448, 552
88, 9430, 9434.14, 9448, 552
89, 9430, 9434.335, 9448, 552
90, 9430, 9434.495, 9448, 552
91, 9430, 9434.57, 9448, 552
92, 9430, 9434.66, 9448, 552
93, 9430, 9434.805, 9448, 552
94, 9431, 9434.875, 9448, 552
95, 9431, 9434.96, 9448, 552
96, 9431, 9434.965, 9448, 552
97, 9431, 9435.06, 9448, 552
98, 9431, 9435.16, 9448, 552
99, 9431, 9435.38, 9448, 552
100, 9431, 9435.57, 9448, 552
101, 9431, 9435.73, 9448, 552
102, 9431, 9435.845, 9448, 552
103, 9432, 9435.965, 9448, 552
104, 9432, 9436.14, 9448, 552
105, 9432, 9436.445, 9448, 552
106, 9433, 9436.48, 9448, 552
107, 9433, 9436.645, 9450, 550
108, 9433, 9436.735, 9450, 550
109, 9433, 9436.91, 9450, 550
110, 9433, 9437.105, 9450, 550
111, 9434, 9437.205, 9450, 550
112, 9434, 9437.27, 9450, 550
113, 9434, 9437.39, 9450, 550
114, 9434, 9437.565, 9450, 550
115, 9434, 9437.95, 9450, 550
116, 9435, 9438.095, 9450, 550
117, 9435, 9438.205, 9450, 550
118, 9435, 9438.35, 9450, 550
119, 9435, 9438.47, 9450, 550
120, 9435, 9438.71, 9450, 550
121, 9435, 9438.755, 9450, 550
122, 9435, 9439.17, 9455, 545
123, 9435, 9439.45, 9455, 545
124, 9436, 9439.735, 9455, 545
125, 9436, 9440.05, 9455, 545
126, 9437, 9440.385, 9455, 545
127, 9437, 9440.76, 9455, 545
128, 9437, 9441.03, 9455, 545
129, 9437, 9441.44, 9455, 545
130, 9437, 9441.935, 9455, 545
131, 9437, 9442.24, 9455, 545
132, 9437, 9443.015, 9455, 545
133, 9438, 9443.895, 9455, 545
134, 9439, 9444.58, 9455, 545
135, 9439, 9445.25, 9455, 545
136, 9441, 9445.805, 9455, 545
137, 9441, 9446.52, 9455, 545
138, 9442, 9447.105, 9455, 545
139, 9443, 9447.765, 9455, 545
140, 9444, 9448.19, 9455, 545
141, 9445, 9448.705, 9455, 545
142, 9446, 9449.185, 9455, 545
143, 9448, 9449.6, 9460, 540
144, 9448, 9449.86, 9460, 540
145, 9448, 9450.09, 9460, 540
146, 9448, 9450.355, 9460, 540
147, 9448, 9450.585, 9460, 540
148, 9448, 9450.87, 9460, 540
149, 9448, 9451.12, 9460, 540
150, 9449, 9451.34, 9460, 540
151, 9450, 9451.485, 9460, 540
152, 9450, 9451.535, 9460, 540
